date,users_count,processes_count,assemblies_count,comments_count,users,participatory_processes,assemblies,comments,meetings,proposals,accepted_proposals,votes,endorsements,survey_answers,results,debates
2024-04-28,19826,1,0,1127,27493,11,0,1136,0,349,167,6,833,1050,46,0
2024-04-29,19883,1,0,1130,27557,11,0,1139,0,349,167,6,833,1050,46,0
2024-04-30,19932,1,0,1132,27608,11,0,1140,0,349,167,6,833,1050,46,0
2024-05-01,19993,1,0,1134,27701,11,0,1143,0,349,167,6,833,1050,46,0
2024-05-02,20067,1,0,1137,27799,11,0,1146,0,349,167,6,833,1050,46,0
2024-05-03,20102,1,0,1140,27835,11,0,1149,0,349,167,6,833,1050,46,0
2024-05-04,20125,1,0,1149,27861,11,0,1158,0,349,167,6,833,1050,46,0
2024-05-05,20205,1,0,1155,27953,11,0,1164,0,349,167,6,833,1050,46,0
2024-05-06,20419,1,0,1168,28218,11,0,1164,0,349,50,6,7,1050,46,0
2024-05-07,20706,1,0,1178,28560,11,0,1164,0,349,45,6,36,1050,46,0
2024-05-08,20769,1,0,1178,28641,11,0,1187,0,349,167,6,833,1050,46,0
2024-05-09,20820,1,0,1188,28703,11,0,1196,0,349,167,6,833,1050,46,0
2024-05-10,20895,1,0,1192,28789,11,0,1201,0,349,167,6,833,1050,46,0
2024-05-13,21092,1,0,1204,29025,11,0,1210,0,349,167,6,833,1050,46,0
2024-05-14,21300,1,0,1223,29294,11,0,1232,0,349,167,6,833,1050,46,0
2024-05-15,21525,1,0,1231,29563,11,0,1240,0,349,167,6,833,1050,46,0
2024-05-16,21798,1,0,1232,29913,11,0,1241,0,349,167,6,833,1050,46,0
2024-05-17,22173,1,0,1248,30394,11,0,1257,0,349,167,6,833,1050,46,0
2024-05-18,22256,1,0,1251,30491,11,0,1260,0,349,167,6,833,1050,46,0
2024-05-19,22520,1,0,1255,30768,11,0,1264,0,349,167,6,833,1050,46,0
2024-05-20,22746,1,0,1262,31012,11,0,1270,0,349,167,6,833,1050,46,0
2024-05-21,23358,1,0,1285,31976,11,0,1270,0,309,25,6,833,1050,46,0
2024-05-22,23846,1,0,1294,32667,11,0,1306,0,349,167,6,833,1050,46,0
2024-05-23,25339,1,0,1337,34462,11,0,1349,0,349,167,6,833,1050,46,0
2024-05-24,26341,1,0,1343,35847,11,0,1355,0,349,167,6,833,1050,46,0
2024-05-25,26388,1,0,1345,36077,11,0,1357,0,349,167,6,833,1050,46,0
2024-05-26,26444,1,0,1346,36134,11,0,1357,0,349,167,6,833,1050,46,0
2024-05-27,26475,1,0,1349,36168,11,0,1361,0,349,167,6,836,1050,46,0
2024-05-28,26510,1,0,1352,36206,11,0,1364,0,349,167,6,838,1050,46,0
2024-05-29,26554,1,0,1354,36254,11,0,1366,0,349,167,6,843,1050,46,0
2024-05-30,26597,1,0,1181,36303,11,0,1368,0,349,167,6,844,1050,46,0
2024-05-31,26628,1,0,1182,36332,11,0,1369,0,349,167,6,851,1050,46,0
2024-06-01,26646,1,0,1182,36351,11,0,1369,0,349,167,6,851,1050,46,0
2024-06-02,26658,1,0,1182,36364,11,0,1369,0,349,167,6,852,1050,46,0
2024-06-03,26693,1,0,1182,36401,11,0,1369,0,349,167,6,853,1050,46,0
2024-06-04,26728,1,0,1182,36436,11,0,1369,0,349,167,6,854,1050,46,0
2024-06-05,26769,1,0,1183,36478,11,0,1370,0,349,167,6,855,1050,46,0
2024-06-06,26815,1,0,1188,36528,11,0,1373,0,349,150,6,855,1050,46,0
2024-06-07,26849,1,0,1190,36564,11,0,1377,0,349,150,6,856,1050,46,0
2024-06-08,26873,1,0,1190,36590,11,0,1377,0,349,150,6,856,1050,46,0
2024-06-09,26884,1,0,1190,36608,11,0,1377,0,349,150,6,856,1050,46,0
2024-06-10,26920,1,0,1200,36649,11,0,1387,0,349,150,6,856,1050,46,0
2024-06-11,26964,1,0,1201,36699,11,0,1387,0,349,150,6,856,1050,46,0
2024-06-12,26996,1,0,1201,36736,11,0,1388,0,349,150,6,857,1050,46,0
2024-06-13,27020,1,0,1201,36761,11,0,1388,0,349,150,6,857,1050,46,0
2024-06-14,27043,1,0,1201,36786,11,0,1388,0,349,150,6,857,1050,46,0
2024-06-15,27060,1,0,1202,36804,11,0,1389,0,349,150,6,857,1050,46,0
2024-06-16,27069,1,0,1202,36817,11,0,1391,0,349,150,6,857,1050,46,0
2024-06-17,27086,1,0,1202,36835,11,0,1391,0,349,150,6,857,1050,46,0
2024-06-18,27108,1,0,1203,36859,11,0,1392,0,349,150,6,857,1050,46,0
2024-06-19,27127,1,0,1204,36876,11,0,1393,0,349,150,6,857,1050,46,0
2024-06-20,27150,1,0,1205,36900,11,0,1394,0,349,150,6,857,1050,46,0
2024-06-21,27189,1,0,1205,36940,11,0,1394,0,349,150,6,857,1050,46,0
2024-06-22,27223,1,0,1205,36972,11,0,1394,0,349,150,6,857,1050,46,0
2024-06-23,27251,1,0,1205,37003,11,0,1394,0,349,150,6,857,1050,46,0
2024-06-24,27289,1,0,1206,37041,11,0,1395,0,349,150,6,859,1050,46,0
2024-06-25,27321,1,0,1207,37077,11,0,1396,0,349,150,6,860,1050,46,0
2024-06-26,27352,1,0,1208,37109,11,0,1397,0,349,150,6,861,1050,46,0
2024-06-27,27383,1,0,1209,37139,11,0,1398,0,349,150,6,861,1050,46,0
2024-06-28,27409,1,0,1209,37169,11,0,1398,0,349,150,6,861,1050,46,0
2024-06-29,27434,1,0,1209,37193,11,0,1398,0,349,150,6,861,1050,46,0
2024-06-30,27447,1,0,1209,37208,11,0,1398,0,349,150,6,861,1050,46,0
2024-07-01,27480,1,0,1210,37242,11,0,1398,0,349,150,6,861,1050,46,0
2024-07-02,27510,1,0,1226,37270,11,0,1414,0,349,150,6,861,1050,46,0
2024-07-03,27540,1,0,1227,37304,11,0,1416,0,349,150,6,861,1050,46,0
2024-07-04,27559,1,0,1227,37326,11,0,1416,0,349,150,6,861,1050,46,0
2024-07-05,27585,1,0,1205,37353,11,0,1416,0,349,52,6,94,1050,46,0
2024-07-06,27608,1,0,1205,37373,11,0,1394,0,349,150,6,861,1050,46,0
2024-07-07,27631,1,0,1205,37400,11,0,1394,0,349,150,6,861,1050,46,0
2024-07-08,27669,1,0,1207,37438,11,0,1396,0,349,150,6,861,1050,46,0
2024-07-09,27709,1,0,1207,37482,11,0,1397,0,349,150,6,861,1050,46,0
2024-07-10,27749,1,0,1209,37522,11,0,1399,0,349,150,6,861,1050,46,0
2024-07-11,27785,1,0,1210,37563,11,0,1400,0,350,150,6,861,1050,46,0
2024-07-12,27815,1,0,1212,37596,11,0,1402,0,350,150,6,861,1050,46,0
2024-07-13,27842,1,0,1215,37624,11,0,1406,0,350,150,6,861,1050,46,0
2024-07-15,27855,1,0,1215,37639,11,0,1406,0,350,150,6,861,1050,46,0
2024-07-16,27888,1,0,1220,37671,11,0,1411,0,350,150,6,861,1050,46,0
2024-07-17,27919,1,0,1221,37703,11,0,1412,0,350,150,6,861,1050,46,0
2024-07-18,27947,1,0,1222,37731,11,0,1412,0,350,150,6,861,1050,46,0
2024-07-19,27978,1,0,1223,37766,11,0,1413,0,350,150,6,861,1050,46,0
2024-07-20,28008,1,0,1223,37797,11,0,1414,0,350,150,6,861,1050,46,0
2024-07-21,28021,1,0,1224,37810,11,0,1415,0,350,150,6,861,1050,46,0
2024-07-22,28046,1,0,1224,37838,11,0,1415,0,350,150,6,861,1050,46,0
2024-07-23,28071,1,0,1224,37864,11,0,1415,0,350,150,6,861,1050,46,0
2024-07-24,28105,1,0,1226,37899,11,0,1417,0,350,150,6,861,1050,46,0
2024-07-25,28144,1,0,1226,37939,11,0,1417,0,350,150,6,861,1050,46,0
2024-07-26,28180,1,0,1226,37977,11,0,1417,0,350,150,6,861,1050,46,0
2024-07-27,28214,1,0,1226,38012,11,0,1417,0,350,150,6,861,1050,46,0
2024-07-28,28233,1,0,1226,38032,11,0,1417,0,350,150,6,861,1050,46,0
2024-07-29,28265,1,0,1226,38065,11,0,1417,0,350,150,6,861,1050,46,0
2024-07-30,28299,1,0,1227,38104,11,0,1418,0,350,150,6,861,1050,46,0
2024-07-31,28327,1,0,1228,38139,11,0,1419,0,350,150,6,861,1050,46,0
2024-08-01,28371,1,0,1228,38191,11,0,1419,0,350,150,6,861,1050,46,0
2024-08-02,28427,1,0,1228,38238,11,0,1419,0,350,150,6,861,1050,46,0
2024-08-03,28435,1,0,1228,38261,11,0,1419,0,350,150,6,861,1050,46,0
2024-08-04,28445,1,0,1228,38271,11,0,1419,0,350,150,6,861,1050,46,0
2024-08-05,28495,1,0,1228,38324,11,0,1420,0,350,150,6,861,1050,46,0
2024-08-06,28537,1,0,1228,38364,11,0,1422,0,350,150,6,861,1050,46,0
2024-08-07,28580,1,0,1229,38410,11,0,1423,0,350,150,6,861,1050,46,0
2024-08-08,28626,1,0,1229,38456,11,0,1423,0,350,150,6,861,1050,46,0
2024-08-09,28653,1,0,1231,38486,11,0,1425,0,350,150,6,861,1050,46,0
2024-08-10,28681,1,0,1231,38518,11,0,1425,0,350,150,6,861,1050,46,0
2024-08-12,28734,1,0,1231,38571,11,0,1425,0,350,150,6,861,1050,46,0
2024-08-13,28772,1,0,1231,38609,11,0,1425,0,350,150,6,861,1050,46,0
2024-08-14,28807,1,0,1231,38643,11,0,1425,0,350,150,6,861,1050,46,0
2024-08-15,28841,1,0,1232,38681,11,0,1425,0,350,150,6,861,1050,46,0
2024-08-19,28895,1,0,1232,38735,11,0,1426,0,350,150,6,861,1050,46,0
2024-08-20,28936,1,0,1232,38780,11,0,1426,0,350,150,6,861,1050,46,0
2024-08-21,28984,1,0,1232,38831,11,0,1426,0,350,150,6,861,1050,46,0
2024-08-22,29025,1,0,1232,38875,11,0,1426,0,350,150,6,861,1050,46,0
2024-08-23,29056,1,0,1232,38905,11,0,1426,0,350,150,6,861,1050,46,0
2024-08-24,29093,1,0,1233,38944,11,0,1427,0,350,150,6,861,1050,46,0
2024-08-25,29110,1,0,1233,38963,11,0,1427,0,350,150,6,861,1050,46,0
2024-08-26,29144,1,0,1233,38996,11,0,1427,0,350,150,6,861,1050,46,0
2024-08-27,29193,1,0,1234,39045,11,0,1428,0,350,150,6,861,1050,46,0
2024-08-30,29316,1,0,1234,39178,11,0,1428,0,350,150,6,861,1050,46,0
2024-08-31,29370,1,0,1235,39236,11,0,1429,0,350,150,6,861,1050,46,0
2024-09-03,29499,2,0,1238,39370,12,0,1431,0,350,150,6,861,1050,46,0
2024-09-04,29554,2,0,1240,39425,12,0,1433,0,350,150,6,861,1050,46,0
2024-09-06,29650,2,0,1241,39522,12,0,1435,0,350,150,6,861,1050,46,0
2024-09-07,29681,2,0,1241,39559,12,0,1435,0,350,150,6,861,1050,46,0
2024-09-09,29733,2,0,1242,39616,12,0,1436,0,350,150,6,861,1050,46,0
2024-09-10,29786,2,0,1242,39670,12,0,1436,0,350,150,6,861,14,46,0
2024-09-13,29825,2,0,1242,39709,12,0,1436,0,350,150,6,861,14,46,0
2024-09-14,29850,2,0,1242,39736,12,0,1436,0,350,150,6,861,14,46,0
2024-09-15,29878,2,0,1242,39768,12,0,1436,0,350,150,6,861,14,46,0
2024-09-16,29916,2,0,1242,39808,12,0,1436,0,350,150,6,861,14,46,0
2024-09-17,29943,2,0,1244,39837,12,0,1438,0,350,150,6,861,14,46,0
2024-09-18,29994,2,0,1245,39888,12,0,1438,0,350,150,6,861,14,46,0
2024-09-20,30024,2,0,1245,39918,12,0,1439,0,350,150,6,861,14,46,0
2024-09-21,30058,2,0,1245,39954,12,0,1439,0,350,150,6,861,14,46,0
2024-09-22,30080,2,0,1245,39976,12,0,1439,0,350,150,6,861,14,46,0
2024-09-23,30132,2,0,1245,40031,12,0,1439,0,350,150,6,861,14,48,0
2024-09-24,30188,2,0,1246,40085,12,0,1440,0,350,150,6,861,14,48,0
2024-09-25,30235,2,0,1246,40134,12,0,1440,0,350,150,6,861,14,48,0
2024-09-26,30289,2,0,1246,40189,12,0,1440,0,350,150,6,861,14,48,0
2024-09-27,30348,2,0,1246,40255,12,0,1440,0,350,150,6,861,14,48,0
2024-09-30,30418,1,0,1249,40332,12,0,1443,0,350,150,6,861,14,48,0
2024-10-01,30459,1,0,1249,40377,12,0,1443,0,350,150,6,861,14,48,0
2024-10-02,30502,1,0,1250,40424,12,0,1444,0,350,150,6,861,14,48,0
2024-10-03,30539,1,0,1260,40463,12,0,1454,0,350,150,6,861,14,48,0
2024-10-04,30587,1,0,1260,40508,12,0,1454,0,350,150,6,861,14,48,0
2024-10-05,30635,1,0,1260,40559,12,0,1454,0,350,150,6,861,14,48,0
2024-10-06,30670,1,0,1260,40593,12,0,1454,0,350,150,6,861,14,48,0
2024-10-07,30719,1,0,1260,40645,12,0,1454,0,350,150,6,861,14,48,0
2024-10-08,30798,1,0,1261,40723,12,0,1455,0,350,150,6,861,14,48,0
2024-10-09,30852,1,0,1262,40774,12,0,1456,0,350,150,6,861,14,48,0
2024-10-10,30925,1,0,1265,40849,12,0,1459,0,350,150,6,861,28,48,0
2024-10-11,30966,1,0,1268,40890,12,0,1462,0,350,150,6,861,28,48,0
2024-10-12,31011,1,0,1268,40938,12,0,1462,0,350,150,6,861,28,48,0
2024-10-13,31038,1,0,1268,40967,12,0,1462,0,350,150,6,861,28,48,0
2024-10-14,31053,1,0,1270,40983,12,0,1464,0,350,150,6,861,28,48,0
2024-10-15,31074,1,0,1272,41003,12,0,1466,0,350,150,6,861,28,48,0
2024-10-16,31124,1,0,1275,41055,12,0,1469,0,350,150,6,861,28,48,0
2024-10-17,31170,1,0,1278,41101,13,0,1472,0,350,150,6,861,28,48,0
2024-10-18,31206,1,0,1280,41137,13,0,1474,0,350,150,6,861,28,48,0
2024-10-19,31245,1,0,1280,41176,13,0,1474,0,350,150,6,861,28,48,0
2024-10-20,31265,1,0,1280,41204,13,0,1474,0,350,150,6,861,28,48,0
2024-10-21,31309,1,0,1282,41245,13,0,1476,0,350,150,6,861,28,48,0
2024-10-22,31358,1,0,1286,41295,13,0,1480,0,350,150,6,861,28,48,0
2024-10-23,31405,1,0,1288,41347,13,0,1482,0,350,150,6,861,28,48,0
2024-10-24,31444,1,0,1290,41389,13,0,1484,0,350,150,6,861,28,48,0
2024-10-25,31481,1,0,1291,41435,13,0,1485,0,350,150,6,861,28,48,0
2024-10-26,31508,1,0,1294,41461,13,0,1488,0,350,150,6,861,28,48,0
2024-10-27,31530,1,0,1294,41484,13,0,1488,0,350,150,6,861,28,48,0
2024-10-28,31562,1,0,1298,41525,13,0,1492,0,350,150,6,861,28,48,0
2024-10-29,31611,1,0,1299,41575,13,0,1493,0,350,150,6,861,28,48,0
2024-10-30,31647,1,0,1302,41612,13,0,1496,0,350,150,6,861,28,48,0
2024-10-31,31679,1,0,1302,41645,13,0,1496,0,350,150,6,861,28,48,0
2024-11-01,31711,1,0,1303,41678,13,0,1497,0,350,150,6,861,28,48,0
2024-11-02,31732,1,0,1303,41701,13,0,1497,0,350,150,6,861,28,48,0
2024-11-03,31742,1,0,1303,41712,13,0,1497,0,350,150,6,861,28,48,0
2024-11-04,31785,1,0,1303,41758,13,0,1497,0,350,150,6,861,28,48,0
2024-11-05,31827,1,0,1303,41799,13,0,1497,0,350,150,6,861,42,48,0
2024-11-06,31888,1,0,1306,41865,13,0,1500,0,350,150,6,861,42,48,0
2024-11-07,31948,1,0,1306,41927,13,0,1500,0,350,150,6,861,42,48,0
2024-11-11,32117,1,0,1307,42099,13,0,1501,0,350,150,6,861,42,48,0
2024-11-12,32152,1,0,1307,42137,13,0,1501,0,350,150,6,861,42,48,0
2024-11-13,32201,1,0,1307,42186,13,0,1501,0,350,150,6,861,42,48,0
2024-11-14,32236,1,0,1307,42224,13,0,1501,0,350,150,6,861,42,48,0
2024-11-15,32270,1,0,1309,42257,13,0,1503,0,350,150,6,861,42,48,0
2024-11-16,32307,1,0,1309,42296,13,0,1503,0,350,150,6,861,42,48,0
2024-11-17,32335,1,0,1309,42324,13,0,1503,0,350,150,6,861,42,48,0
2024-11-18,32379,1,0,1309,42370,13,0,1503,0,350,150,6,861,42,48,0
2024-11-19,32428,1,0,1309,42421,13,0,1503,0,350,150,6,861,42,48,0
2024-11-20,32501,1,0,1309,42497,13,0,1503,0,350,150,6,861,42,48,0
2024-11-21,32551,1,0,1310,42548,13,0,1504,0,350,150,6,861,42,48,0
2024-11-22,32604,1,0,1311,42602,13,0,1505,0,350,150,6,861,42,48,0
2024-11-23,32645,1,0,1311,42648,13,0,1505,0,350,150,6,861,42,48,0
2024-11-24,32673,1,0,1311,42675,13,0,1505,0,350,150,6,861,42,48,0
2024-11-25,32729,1,0,1311,42734,13,0,1505,0,350,150,6,861,42,48,0
2024-11-26,32790,1,0,1311,42796,13,0,1505,0,350,150,6,861,42,48,0
2024-11-27,32872,1,0,1312,42880,13,0,1506,0,350,150,6,861,42,48,0
2024-11-28,32940,1,0,1312,42946,13,0,1506,0,350,150,6,861,42,48,0
2024-11-29,32994,1,0,1313,43007,13,0,1507,0,350,150,6,861,42,48,0
2024-11-30,33036,1,0,1313,43049,13,0,1507,0,350,150,6,861,42,48,0
2024-12-01,33061,1,0,1313,43075,13,0,1507,0,350,150,6,861,42,48,0
2024-12-02,33118,1,0,1315,43135,13,0,1509,0,350,150,6,861,42,48,0
2024-12-03,33171,1,0,1316,43193,13,0,1509,0,282,25,6,861,56,48,0
2024-12-04,33228,1,0,1316,43253,13,0,1510,0,350,150,6,861,56,48,0
2024-12-05,33287,1,0,1321,43314,13,0,1515,0,350,150,6,861,56,48,0
2024-12-06,33339,1,0,1321,43367,13,0,1515,0,350,150,6,861,98,48,0
2024-12-07,33397,1,0,1321,43426,13,0,1515,0,350,150,6,861,98,48,0
2024-12-08,33429,1,0,1321,43459,13,0,1515,0,350,150,6,861,112,48,0
2024-12-09,33482,1,0,1323,43514,13,0,1517,0,350,150,6,861,168,48,0
2024-12-10,33536,1,0,1324,43568,13,0,1518,0,350,150,6,861,210,48,0
2024-12-11,33594,1,0,1326,43625,13,0,1520,0,350,150,6,861,224,48,0
2024-12-12,33640,1,0,1333,43678,13,0,1527,0,350,150,6,861,294,48,0
2024-12-13,33678,1,0,1338,43721,13,0,1532,0,350,150,6,861,364,48,0
2024-12-14,33714,1,0,1340,43757,13,0,1534,0,350,150,6,861,406,48,0
2024-12-15,33753,1,0,1340,43798,13,0,1534,0,350,150,6,861,434,48,0
2024-12-16,33808,1,0,1343,43852,13,0,1537,0,350,150,6,861,434,48,0
2024-12-17,33861,1,0,1351,43907,13,0,1545,0,350,150,6,861,434,48,0
2024-12-18,33908,1,0,1356,43956,13,0,1550,0,350,150,6,861,434,48,0
2024-12-19,33966,1,0,1360,44014,13,0,1554,0,350,150,6,861,434,48,0
2024-12-20,34027,1,0,1360,44077,13,0,1554,0,379,150,6,861,434,48,0
2024-12-21,34061,1,0,1360,44112,13,0,1554,0,379,150,6,861,434,48,0
2024-12-22,34099,1,0,1360,44149,13,0,1554,0,379,150,6,861,434,48,0
2024-12-24,34212,1,0,1361,44265,13,0,1555,0,381,150,6,861,434,48,0
2024-12-25,34254,1,0,1362,44308,13,0,1556,0,381,150,6,861,434,48,0
2024-12-26,34309,1,0,1363,44360,13,0,1557,0,381,150,6,861,434,48,0
2024-12-27,34366,1,0,1363,44422,13,0,1557,0,382,150,6,861,434,48,0
2024-12-28,34427,1,0,1364,44486,13,0,1558,0,382,150,6,861,434,48,0
2024-12-29,34460,1,0,1364,44520,13,0,1558,0,382,150,6,861,434,48,0
2024-12-30,34515,1,0,1364,44576,13,0,1558,0,382,150,6,861,434,48,0
2024-12-31,34554,1,0,1364,44617,13,0,1558,0,382,150,6,861,434,48,0
2025-01-01,34590,1,0,1365,44655,13,0,1559,0,382,150,6,861,434,48,0
2025-01-02,34643,1,0,1367,44710,13,0,1561,0,382,150,6,861,434,48,0
2025-01-03,34688,1,0,1369,44757,13,0,1563,0,382,150,6,861,434,48,0
2025-01-04,34726,1,0,1371,44796,13,0,1565,0,382,150,6,861,434,48,0
2025-01-05,34751,1,0,1371,44821,13,0,1565,0,382,150,6,861,434,48,0
2025-01-06,34809,1,0,1374,44879,13,0,1568,0,382,150,6,861,434,48,0
2025-01-07,34877,1,0,1377,44949,13,0,1571,0,382,150,6,861,434,48,0
2025-01-08,34925,1,0,1377,44998,13,0,1571,0,382,150,6,861,434,48,0
2025-01-09,34967,1,0,1377,45044,13,0,1571,0,382,150,6,861,434,48,0
2025-01-10,35015,1,0,1377,45089,13,0,1571,0,382,150,6,861,434,48,0
2025-01-11,35062,1,0,1377,45135,13,0,1571,0,382,150,6,861,434,48,0
2025-01-12,35093,1,0,1377,45167,13,0,1571,0,382,150,6,861,434,48,0
2025-01-13,35137,1,0,1379,45214,13,0,1573,0,382,150,6,861,434,48,0
2025-01-14,35207,1,0,1379,45284,13,0,1573,0,382,150,6,861,434,48,0
2025-01-15,35262,1,0,1379,45344,13,0,1573,0,382,150,6,861,434,48,0
2025-01-16,35323,1,0,1380,45408,13,0,1574,0,382,150,6,861,434,48,0
2025-01-17,35371,1,0,1380,45459,13,0,1574,0,382,150,6,861,434,48,0
2025-01-18,35417,1,0,1380,45506,13,0,1574,0,382,150,6,861,434,48,0
2025-01-19,35446,1,0,1380,45537,13,0,1574,0,382,150,6,861,434,48,0
2025-01-20,35505,1,0,1380,45599,13,0,1574,0,382,150,6,861,434,48,0
2025-01-21,35555,1,0,1381,45649,13,0,1575,0,382,150,6,861,434,48,0
2025-01-22,35606,1,0,1381,45701,13,0,1575,0,382,150,6,861,434,48,0
2025-01-23,35655,1,0,1386,45751,13,0,1580,0,382,150,6,861,434,48,0
2025-01-24,35692,1,0,1387,45789,13,0,1581,0,382,150,6,861,434,48,0
2025-01-27,35728,1,0,1388,45824,13,0,1582,0,382,150,6,861,434,48,0
2025-01-28,35762,1,0,1388,45859,13,0,1582,0,382,150,6,861,434,48,0
2025-01-29,35807,1,0,1388,45907,13,0,1582,0,382,150,6,861,434,48,0
2025-01-31,35884,1,0,1389,45986,13,0,1583,0,382,150,6,861,434,48,0
2025-02-01,35920,1,0,1390,46025,13,0,1584,0,382,150,6,861,434,48,0
2025-02-02,35935,1,0,1390,46039,13,0,680,0,382,150,6,861,434,48,0
2025-02-03,35968,1,0,1390,46071,13,0,1584,0,382,150,6,861,434,48,0
2025-02-04,36016,1,0,1390,46122,13,0,1584,0,382,150,6,861,434,48,0
2025-02-05,36048,1,0,1389,46155,13,0,1585,0,383,150,6,861,434,48,0
2025-02-06,36087,1,0,1392,46195,13,0,1588,0,385,150,6,861,434,48,0
2025-02-07,36123,1,0,1394,46232,13,0,1590,0,385,150,6,861,434,64,0
2025-02-08,36177,1,0,1396,46286,13,0,1592,0,385,150,6,861,434,64,0
2025-02-09,36232,1,0,1396,46342,13,0,1592,0,385,150,6,861,434,64,0
2025-02-10,36278,1,0,1398,46389,13,0,1594,0,385,150,6,861,434,64,0
2025-02-11,36336,1,0,1400,46448,13,0,1596,0,385,150,6,861,434,64,0
2025-02-12,36398,1,0,1404,46514,13,0,1599,0,385,150,6,861,434,64,0
2025-02-13,36470,1,0,1406,46588,13,0,1602,0,385,150,6,861,434,64,0
2025-02-14,36512,1,0,1407,46630,13,0,1603,0,385,150,6,861,434,64,0
2025-02-15,36560,1,0,1407,46679,13,0,1603,0,385,150,6,861,434,64,0
2025-02-16,36594,1,0,1407,46714,13,0,1603,0,385,150,6,861,434,64,0
2025-02-17,36653,1,0,1409,46775,13,0,1605,0,385,150,6,861,434,64,0
2025-02-18,36709,1,0,1412,46834,13,0,1608,0,385,150,6,861,434,64,0
2025-02-19,36771,1,0,1413,46898,13,0,1609,0,385,150,6,861,434,64,0
2025-02-20,36840,1,0,1415,46967,13,0,1610,0,385,150,6,861,434,64,0
2025-02-22,36963,1,0,1418,47091,13,0,1614,0,385,150,6,861,434,64,0
2025-02-23,37007,1,0,1418,47137,13,0,1614,0,385,150,6,861,434,64,0
2025-02-24,37083,1,0,1420,47220,13,0,1616,0,385,150,6,861,434,64,0
2025-02-25,37156,1,0,1423,47294,13,0,1619,0,385,150,6,861,434,64,0
2025-02-26,37223,1,0,1426,47363,13,0,1622,0,385,150,6,861,434,64,0
2025-02-27,37298,1,0,1427,47440,13,0,1623,0,385,150,6,864,434,64,0
2025-02-28,37354,1,0,1429,47497,13,0,1625,0,385,150,6,864,434,64,0
2025-03-01,37405,1,0,1429,47547,13,0,1625,0,385,150,6,864,434,64,0
2025-03-02,37444,1,0,1429,47589,13,0,1625,0,385,150,6,864,434,64,0
2025-03-03,37514,1,0,1429,47661,13,0,1625,0,385,150,6,864,434,64,0
2025-03-04,37565,1,0,1429,47710,13,0,1625,0,385,150,6,864,434,64,0
2025-03-05,37608,1,0,1431,47756,13,0,1627,0,385,150,6,864,434,64,0
2025-03-06,37653,1,0,1434,47806,13,0,1630,0,385,150,6,864,434,64,0
2025-03-07,37706,1,0,1434,47861,13,0,1630,0,385,150,6,864,434,64,0
2025-03-08,37771,1,0,1437,47925,13,0,1633,0,385,150,6,865,434,64,0
2025-03-10,37871,1,0,1440,48033,13,0,1636,0,385,180,6,873,434,64,0
2025-03-12,38010,1,0,1445,48176,13,0,1641,0,385,181,6,898,434,64,0
2025-03-14,38239,1,0,1457,48420,13,0,1653,0,385,181,6,973,434,64,0
2025-03-15,38396,1,0,1463,48587,13,0,1658,0,386,181,6,973,434,64,0
2025-03-16,38600,1,0,1481,48819,13,0,1677,0,386,181,6,973,434,64,0
2025-03-17,38813,1,0,1491,49055,13,0,1687,0,386,181,6,973,434,64,0
2025-03-18,39209,1,0,1519,49498,13,0,1715,0,387,181,6,975,434,64,0
2025-03-19,39586,1,0,1551,49943,13,0,1747,0,385,181,6,976,434,64,0
2025-03-20,39857,1,0,1565,50282,13,0,1760,0,385,181,6,977,434,64,0
2025-03-21,40026,1,0,1575,50490,13,0,1771,0,385,181,6,977,434,64,0
2025-03-22,40126,1,0,1579,50592,13,0,1775,0,385,181,6,977,434,64,0
2025-03-23,40337,1,0,1590,50814,13,0,1786,0,385,181,6,989,434,64,0
2025-03-24,40523,1,0,1606,51048,13,0,1802,0,385,181,6,990,434,64,0
2025-03-25,40760,1,0,1629,51340,13,0,1825,0,385,181,6,994,434,64,0
2025-03-26,40942,1,0,1639,51550,13,0,1835,0,385,181,6,1001,434,64,0
2025-03-27,41145,1,0,1643,51792,13,0,1839,0,385,181,6,1002,434,64,0
2025-03-28,41245,1,0,1652,51910,13,0,1848,0,385,181,6,1004,434,64,0
2025-03-29,41364,1,0,1657,52028,13,0,1853,0,385,181,6,1005,434,64,0
2025-03-30,41487,1,0,1659,52172,13,0,1855,0,385,181,6,1006,434,64,0
2025-03-31,41621,1,0,1667,52341,13,0,1863,0,385,181,6,1008,434,64,0
2025-04-02,41844,1,0,1693,52642,13,0,1889,0,385,181,6,1011,434,64,0
2025-04-03,41924,1,0,1698,52745,13,0,1894,0,385,181,6,1011,434,64,0
2025-04-04,42039,1,0,1699,52884,13,0,1895,0,385,181,6,1012,434,64,0
2025-04-05,42095,1,0,1700,52943,13,0,1896,0,385,181,6,1012,434,64,0
2025-04-06,42154,1,0,1700,53005,13,0,1896,0,385,181,6,1012,434,64,0
2025-04-07,42233,1,0,1701,53090,13,0,1897,0,385,181,6,1012,434,64,0
2025-04-08,42344,1,0,1704,53208,13,0,1900,0,385,181,6,1012,434,64,0
2025-04-10,42547,1,0,1706,53418,13,0,1902,0,385,181,6,1012,434,64,0
2025-04-11,42654,1,0,1708,53533,13,0,1904,0,385,181,6,1012,434,64,0
2025-04-12,42748,1,0,1708,53623,13,0,1904,0,385,181,6,1012,434,64,0
2025-04-13,42820,1,0,1710,53703,13,0,1906,0,385,181,6,1013,434,64,0
